Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,56.939999,60.000000,56.470001,58.150002,49.533249,14349200
2017-05-29,58.049999,59.099998,56.880001,58.700001,50.001747,8185800
2017-06-05,58.389999,59.820000,56.480000,59.790001,50.930225,12127000
2017-06-12,59.750000,60.599998,54.009998,54.919998,46.781883,18960500
2017-06-19,55.990002,58.259998,55.180000,57.500000,48.979572,16575900
2017-06-26,57.599998,59.119999,56.860001,57.869999,49.294731,11196800
2017-07-03,58.150002,59.900002,57.430000,58.200001,49.907627,9392200
2017-07-10,57.930000,60.869999,57.560001,59.720001,51.211044,11753500
2017-07-17,59.860001,60.939999,58.660000,60.230000,51.648384,16297400
2017-07-24,60.209999,62.259998,57.049999,57.459999,49.273056,16327600
2017-07-31,57.959999,58.070000,56.000000,57.480000,49.290203,9249100
2017-08-07,57.959999,58.130001,55.299999,55.369999,47.480827,9905000
2017-08-14,55.630001,56.860001,54.020000,54.110001,46.400364,11382000
2017-08-21,54.290001,55.200001,53.599998,54.709999,46.914875,7657800
2017-08-28,54.910000,56.250000,53.849998,55.500000,47.592327,8713000
2017-09-04,55.650002,56.189999,53.549999,54.549999,46.777664,8602000
2017-09-11,55.000000,55.060001,51.669998,53.500000,45.877281,15247000
2017-09-18,53.580002,56.310001,53.340000,54.529999,46.760513,12703600
2017-09-25,54.430000,56.099998,53.419998,56.040001,48.055378,10832700
2017-10-02,55.480000,56.900002,55.270000,56.150002,48.479233,12092400
2017-10-09,56.060001,58.660000,54.930000,58.310001,50.344154,11392400
2017-10-16,58.730000,60.270000,56.009998,60.000000,51.803272,13164900
2017-10-23,60.000000,60.540001,58.830002,59.490002,51.362949,13935100
2017-10-30,59.040001,59.959999,57.669998,58.000000,50.076508,12010500
2017-11-06,58.299999,58.770000,55.380001,55.830002,48.202953,8439800
2017-11-13,55.369999,56.029999,53.709999,54.799999,47.313656,9136900
2017-11-20,54.740002,56.610001,54.599998,55.930000,48.289288,4369000
2017-11-27,55.939999,58.430000,55.169998,57.299999,49.472130,16058300
2017-12-04,57.959999,60.950001,57.380001,60.169998,51.950050,17070000
2017-12-11,60.509998,62.180000,59.230000,60.110001,51.898251,23506000
2017-12-18,60.119999,64.730003,60.119999,64.559998,55.740337,15083600
2017-12-25,64.599998,64.860001,63.570000,63.580002,54.894199,7225800
2018-01-01,64.209999,67.910004,64.099998,67.860001,58.936150,12718500
2018-01-08,67.800003,70.480003,67.309998,69.019997,59.943581,13611500
2018-01-15,69.070000,70.199997,68.209999,68.720001,59.683048,12322900
2018-01-22,68.870003,69.910004,67.699997,69.540001,60.395203,13727600
2018-01-29,69.459999,70.029999,64.080002,64.239998,55.792168,18778400
2018-02-05,63.599998,64.809998,59.500000,61.770000,53.647007,19731100
2018-02-12,62.250000,69.500000,61.939999,68.540001,59.526699,16906400
2018-02-19,68.029999,69.120003,66.139999,66.940002,58.137119,9006300
2018-02-26,68.040001,68.449997,65.389999,67.879997,58.953503,14997000
2018-03-05,67.309998,69.790001,66.620003,67.160004,58.328178,16559700
2018-03-12,66.980003,68.970001,65.690002,66.589996,57.833141,10739100
2018-03-19,66.470001,66.559998,59.299999,59.439999,51.623402,14440200
2018-03-26,60.450001,61.810001,58.740002,61.090000,53.056412,9657000
2018-04-02,60.799999,63.310001,58.950001,60.689999,53.043686,11561400
2018-04-09,61.139999,62.680000,60.459999,61.630001,53.865253,8706800
2018-04-16,62.150002,66.160004,61.619999,63.549999,55.543343,15081600
2018-04-23,63.200001,64.169998,60.849998,62.029999,54.214851,13198800
2018-04-30,62.220001,63.220001,59.810001,62.939999,55.010204,12445000
2018-05-07,63.090000,64.410004,62.070000,63.119999,55.167522,9906800
2018-05-14,63.380001,66.250000,62.020000,65.540001,57.282616,13439800
2018-05-21,65.599998,66.139999,63.570000,63.970001,55.910435,9275500
2018-05-28,63.330002,66.230003,62.500000,65.800003,57.509869,9379700
2018-06-04,66.099998,67.320000,65.239998,66.849998,58.427589,11778100
2018-06-11,66.910004,68.839996,66.389999,66.849998,58.427589,12585200
2018-06-18,66.209999,67.120003,64.059998,66.199997,57.859470,12572100
2018-06-25,65.449997,65.599998,61.689999,62.500000,54.625645,10378400
2018-07-02,62.029999,63.590000,61.490002,63.340000,55.695808,5514200
2018-07-09,63.730000,65.209999,63.270000,64.120003,56.381672,8552500
2018-07-16,64.269997,66.470001,63.340000,66.250000,58.254601,12845800
2018-07-23,66.489998,68.839996,65.870003,67.610001,59.450485,15451200
2018-07-30,67.889999,68.059998,64.150002,64.470001,56.689426,13742800
2018-08-06,64.260002,65.349998,62.560001,63.450001,55.792530,10275200
2018-08-13,63.720001,64.180000,60.930000,62.380001,54.851665,13967900
2018-08-20,62.650002,64.260002,61.889999,62.520000,54.974770,12288500
2018-08-27,62.959999,64.500000,62.250000,62.500000,54.957180,8863600
2018-09-03,61.759998,64.139999,61.259998,63.240002,55.607876,9900200
2018-09-10,63.410000,64.379997,61.299999,62.580002,55.027527,8854000
2018-09-17,62.720001,65.900002,62.700001,64.379997,56.610283,9933700
2018-09-24,64.400002,65.070000,62.700001,63.450001,55.792530,8468200
2018-10-01,63.779999,66.029999,63.419998,64.290001,56.872620,10866400
2018-10-08,64.230003,64.800003,60.160000,60.810001,53.794121,12718200
2018-10-15,60.060001,60.680000,56.910000,58.389999,51.653324,16519000
2018-10-22,58.529999,59.520000,55.549999,56.130001,49.654076,19648900
2018-10-29,57.040001,60.869999,56.180000,60.520000,53.537579,17266600
2018-11-05,60.790001,64.480003,60.750000,62.779999,55.536835,15943000
2018-11-12,62.509998,64.110001,61.570000,63.230000,55.934914,11529100
2018-11-19,63.180000,63.180000,58.230000,59.419998,52.564491,7212900
2018-11-26,59.709999,60.730000,57.049999,60.410000,53.440273,11797000
2018-12-03,62.080002,62.779999,57.290001,57.509998,50.874851,10078200
2018-12-10,57.400002,58.270000,55.299999,56.389999,49.884071,13211200
2018-12-17,56.480000,57.200001,51.590000,51.930000,45.938641,17639900
2018-12-24,51.439999,52.810001,49.790001,51.900002,45.912106,6693700
2018-12-31,51.950001,54.139999,50.630001,53.830002,47.985313,10373300
2019-01-07,54.270000,56.650002,53.299999,56.590000,50.445648,11664800
2019-01-14,56.209999,58.889999,55.520000,58.730000,52.353291,10945500
2019-01-21,58.119999,58.580002,56.480000,58.099998,51.791683,10518200
2019-01-28,57.660000,61.980000,56.900002,61.480000,54.804699,17306300
2019-02-04,61.470001,62.310001,58.849998,59.820000,53.324936,13597900
2019-02-11,59.650002,62.119999,59.029999,59.500000,53.039684,15864200
2019-02-18,59.250000,62.040001,59.169998,61.189999,54.546188,9287300
2019-02-25,61.360001,61.709999,59.880001,60.369999,53.815216,10183700
2019-03-04,60.500000,61.259998,57.599998,57.790001,51.515350,10349900
2019-03-11,57.580002,59.849998,57.340000,58.529999,52.175003,13373000
2019-03-18,58.869999,59.700001,56.680000,57.000000,50.811123,10480500
2019-03-25,56.950001,58.799999,56.459999,58.349998,52.014545,10207200
2019-04-01,59.209999,61.169998,58.750000,60.689999,54.478931,10022900
2019-04-08,60.700001,60.700001,57.310001,58.540001,52.548965,10324300
2019-04-15,58.500000,59.299999,57.340000,57.500000,51.615398,9611000
2019-04-22,57.529999,59.189999,56.310001,56.389999,50.618996,14892800
2019-04-29,56.200001,57.919998,55.310001,57.650002,51.750046,11776600
2019-05-06,56.340000,57.180000,54.990002,56.799999,50.987026,10730000
2019-05-13,55.400002,55.799999,52.509998,53.290001,47.836258,10391900
2019-05-20,52.930000,53.910000,51.000000,51.160000,45.924232,10104000
2019-05-27,51.160000,51.470001,47.130001,48.000000,43.087635,13253500
2019-06-03,48.000000,51.049999,47.990002,50.840000,45.636990,15732000
2019-06-10,51.110001,52.439999,50.790001,51.700001,46.408981,11587900
2019-06-17,51.000000,55.410000,50.299999,53.939999,48.419731,18815100
2019-06-24,53.779999,55.430000,53.139999,55.099998,49.461014,12900200
2019-07-01,55.590000,55.830002,54.459999,55.310001,50.012466,6261500
2019-07-08,55.049999,55.380001,53.360001,55.169998,49.885860,10593800
2019-07-15,55.540001,56.910000,54.139999,56.709999,51.278370,12186400
2019-07-22,57.049999,57.169998,55.410000,56.160000,50.781059,9974600
2019-07-29,55.900002,56.389999,51.830002,52.570000,47.534885,10821900
2019-08-05,51.520000,52.389999,50.200001,51.060001,46.169529,8394700
2019-08-12,50.820000,51.180000,47.349998,48.759998,44.089813,9709000
2019-08-19,49.680000,50.369999,46.759998,46.950001,42.453182,8637900
2019-08-26,47.419998,49.630001,46.099998,48.980000,44.288742,8369300
2019-09-02,48.360001,50.669998,47.759998,50.160000,45.355724,7199000
2019-09-09,50.470001,54.560001,50.459999,53.599998,48.466232,10408300
2019-09-16,52.299999,53.959999,51.639999,52.619999,47.580105,13634800
2019-09-23,51.689999,53.070000,49.040001,50.009998,45.220085,14982000
2019-09-30,49.860001,52.360001,48.299999,50.080002,45.636604,9387700
2019-10-07,50.020000,52.990002,48.410000,52.680000,48.005920,9235500
2019-10-14,51.709999,53.470001,51.150002,51.680000,47.094646,9733800
2019-10-21,52.720001,54.189999,51.500000,53.820000,49.044773,13105400
2019-10-28,54.000000,55.959999,53.299999,55.349998,50.439018,11014900
2019-11-04,56.000000,56.410000,54.689999,55.560001,50.630398,7726800
2019-11-11,55.130001,56.040001,54.270000,54.950001,50.074512,6870500
2019-11-18,54.849998,55.939999,53.889999,55.240002,50.338787,7421000
2019-11-25,55.480000,56.570000,55.189999,56.360001,51.359417,6237200
2019-12-02,56.549999,57.840000,54.580002,57.610001,52.498501,8772500
2019-12-09,58.000000,58.700001,56.470001,56.470001,51.459648,10818100
2019-12-16,57.119999,57.380001,56.349998,56.889999,51.842384,11717500
2019-12-23,56.830002,57.220001,56.110001,56.680000,51.651016,4575800
2019-12-30,56.369999,56.860001,54.230000,54.389999,49.564205,8012100
2020-01-06,54.209999,54.630001,52.639999,52.770000,48.432289,11247000
2020-01-13,52.990002,54.099998,52.880001,53.810001,49.386814,9116200
2020-01-20,53.580002,53.580002,49.840000,50.330002,46.192867,7556900
2020-01-27,49.430000,52.680000,47.270000,47.490002,43.586319,16344400
2020-02-03,47.669998,50.000000,47.540001,47.919998,43.980968,11789300
2020-02-10,47.650002,49.009998,46.799999,47.150002,43.274254,9719100
2020-02-17,47.000000,48.650002,46.939999,48.570000,44.577538,7237800
2020-02-24,47.240002,47.869999,39.930000,41.349998,37.951019,17324200
2020-03-02,41.660000,44.080002,38.860001,39.610001,36.354050,15494900
2020-03-09,36.810001,37.599998,31.600000,35.840000,32.893948,19827300
2020-03-16,31.750000,33.869999,27.530001,30.629999,28.112209,18727000
2020-03-23,30.360001,33.939999,28.389999,33.360001,30.617804,17988600
2020-03-30,32.799999,37.160000,32.160000,35.650002,32.719559,22631600
2020-04-06,37.400002,40.910000,36.869999,39.430000,36.631359,16655600
2020-04-13,39.580002,39.970001,34.720001,37.330002,34.680420,15067600
2020-04-20,36.240002,38.910000,35.320000,37.869999,35.182087,10437800
2020-04-27,38.070000,42.990002,38.009998,41.000000,38.089931,19273500
2020-05-04,40.250000,42.270000,39.910000,42.200001,39.204758,9822400
2020-05-11,41.090000,41.639999,35.750000,38.070000,35.367897,13402000
2020-05-18,40.060001,41.680000,38.980000,39.480000,36.677814,7662400
2020-05-25,41.070000,43.889999,40.639999,42.259998,39.260502,9891100
2020-06-01,42.270000,46.630001,41.959999,45.470001,42.242668,8947300
2020-06-08,45.580002,46.299999,39.529999,41.200001,38.275742,11101700
2020-06-15,39.770000,45.320000,39.590000,42.700001,39.669277,13775000
2020-06-22,42.509998,43.169998,39.900002,40.599998,37.718315,9942200
2020-06-29,40.700001,42.099998,39.950001,41.400002,38.461548,7892400
2020-07-06,42.380001,42.419998,38.509998,40.450001,37.955723,12639200
2020-07-13,40.889999,42.389999,39.480000,41.259998,38.715775,8770800
2020-07-20,40.869999,43.759998,40.419998,42.849998,40.207733,9694400
2020-07-27,42.610001,43.900002,41.639999,41.950001,39.363224,13935200
2020-08-03,42.310001,44.480000,41.869999,44.340000,41.605843,10322300
2020-08-10,44.610001,46.720001,44.490002,46.240002,43.388687,9290400
2020-08-17,46.529999,46.939999,44.470001,44.689999,41.934265,8674900
2020-08-24,45.150002,46.189999,44.970001,45.990002,43.154110,5840300
2020-08-31,46.320000,47.880001,45.070000,46.900002,44.007992,11215000
2020-09-07,46.200001,46.450001,45.290001,45.930000,43.097801,7135000
2020-09-14,46.230000,49.970001,46.080002,49.180000,46.147396,11933500
2020-09-21,48.189999,48.320000,44.049999,45.250000,42.459740,9361900
2020-09-28,46.250000,46.939999,44.200001,46.040001,43.201023,8015700
2020-10-05,46.560001,49.900002,46.259998,48.860001,46.249962,10061700
2020-10-12,48.810001,49.730000,48.020000,49.330002,46.694855,7931000
2020-10-19,49.549999,50.700001,48.110001,50.189999,47.508911,10101600
2020-10-26,49.599998,49.610001,46.000000,47.759998,45.208717,10839400
2020-11-02,48.610001,50.330002,46.900002,48.419998,45.833458,8650500
2020-11-09,51.599998,52.900002,49.110001,51.660000,48.900383,8857900
2020-11-16,53.209999,54.740002,52.099998,52.549999,49.742840,8552100
2020-11-23,53.360001,56.500000,52.740002,55.070000,52.128231,7548500
2020-11-30,54.700001,57.000000,53.689999,56.419998,53.406109,10027100
2020-12-07,55.990002,57.500000,55.419998,56.639999,53.614357,8219500
2020-12-14,57.349998,57.419998,53.730000,53.930000,51.049129,11398100
2020-12-21,53.000000,54.389999,52.009998,52.439999,49.638721,5312400
2020-12-28,52.599998,53.380001,51.779999,53.189999,50.348648,5513600
2021-01-04,54.180000,57.750000,52.240002,56.020000,53.443073,12773900
2021-01-11,54.950001,58.520000,54.240002,55.470001,52.918377,8862500
2021-01-18,55.959999,57.020000,53.570000,54.779999,52.260124,7085000
2021-01-25,54.939999,55.200001,47.939999,48.730000,46.488411,16780800
2021-02-01,49.349998,53.490002,48.060001,52.980000,50.542919,13152100
2021-02-08,53.660000,56.430000,53.330002,56.340000,53.748363,10524100
2021-02-15,56.939999,58.529999,56.080002,58.040001,55.370155,13888800
2021-02-22,58.000000,63.480000,58.000000,59.820000,57.068283,15653900
2021-03-01,61.299999,63.480000,59.459999,62.919998,60.025677,13822200
2021-03-08,63.139999,70.080002,62.919998,69.760002,66.551033,12222100
2021-03-15,69.849998,72.220001,67.599998,71.320000,68.039261,16064800
2021-03-22,71.389999,79.339996,66.919998,79.300003,75.652199,21519000
2021-03-29,80.000000,82.760002,77.050003,79.879997,76.205521,20136600
2021-04-05,81.209999,81.970001,77.709999,80.290001,76.992615,14363100
2021-04-12,80.400002,81.029999,77.989998,79.500000,76.235054,12226100
2021-04-19,79.150002,80.480003,75.599998,77.830002,74.633652,16052700
2021-04-26,78.309998,83.580002,78.040001,82.260002,78.881706,22576400
2021-05-03,83.129997,99.320000,82.870003,98.760002,94.704086,23302500
2021-05-10,100.400002,103.980003,94.860001,102.510002,98.300087,24527000
2021-05-17,102.000000,107.900002,97.349998,102.129997,97.935692,24128100
2021-05-24,102.010002,104.220001,99.660004,102.540001,98.328842,15504800
2021-05-31,105.000000,110.970001,102.739998,108.779999,104.312584,19726000
2021-06-07,108.370003,110.260002,105.510002,106.589996,102.212509,12882400
2021-06-14,106.010002,106.339996,92.720001,93.019997,89.199814,24327500
2021-06-21,94.489998,99.379997,93.940002,96.690002,92.719101,14049100
2021-06-28,96.949997,97.349998,94.250000,96.519997,92.556084,10006700
2021-07-05,96.209999,97.519997,91.639999,97.169998,93.577858,10712200
2021-07-12,96.010002,98.800003,91.639999,92.040001,88.637512,8626000
2021-07-19,89.809998,95.190002,87.709999,94.330002,90.842857,12388200
2021-07-26,94.849998,104.970001,94.699997,104.019997,100.174629,18187200
2021-08-02,104.699997,106.739998,101.370003,104.309998,100.453911,17375300
2021-08-09,103.669998,128.809998,103.449997,126.169998,121.505798,32362800
2021-08-16,124.070000,124.519997,115.699997,116.419998,112.116241,17533200
2021-08-23,118.089996,125.959999,117.260002,119.849998,115.419434,13258900
2021-08-30,121.110001,123.410004,113.349998,114.050003,109.833847,13669700
2021-09-06,114.000000,116.279999,111.320000,112.250000,108.100388,9229500
2021-09-13,113.330002,113.650002,104.040001,104.889999,101.012459,20421700
2021-09-20,97.820000,102.870003,93.330002,100.919998,97.189232,22000800
2021-09-27,100.639999,104.620003,93.800003,97.650002,94.040115,14970300
2021-10-04,98.000000,100.820000,94.080002,97.970001,94.721024,14554000
2021-10-11,99.949997,104.389999,98.349998,101.779999,98.404671,12140800
2021-10-18,99.470001,106.550003,98.000000,102.330002,98.936424,16171600
2021-10-25,103.139999,114.889999,102.220001,111.650002,107.947342,21671500
2021-11-01,112.870003,115.570000,106.220001,112.199997,108.479111,17678400
2021-11-08,118.070000,119.320000,109.629997,112.239998,108.517784,16900900
2021-11-15,111.400002,114.309998,108.519997,112.849998,109.107552,15060200
2021-11-22,113.769997,122.059998,109.250000,113.980003,110.200081,14396000
2021-11-29,115.379997,117.000000,104.620003,110.500000,106.835487,21200900
2021-12-06,112.129997,115.570000,109.349998,113.209999,109.455612,11164400
2021-12-13,114.000000,121.040001,103.370003,118.000000,114.086769,27006200
2021-12-20,115.540001,116.730003,110.150002,114.300003,110.509483,8051300
2021-12-27,114.720001,116.980003,112.510002,114.150002,110.364433,6801500
2022-01-03,114.889999,126.669998,112.389999,114.440002,111.128456,21040300
2022-01-10,114.000000,116.169998,107.419998,110.820000,107.613197,14927000
2022-01-17,108.440002,108.919998,92.889999,93.050003,90.357422,15667500
2022-01-24,90.239998,100.580002,88.500000,99.790001,96.902390,24809200
2022-01-31,99.379997,114.989998,99.070000,111.260002,108.040474,21369100
2022-02-07,112.820000,123.360001,109.199997,118.410004,114.983582,17340400
2022-02-14,119.000000,124.389999,116.519997,122.930000,119.372787,10669100
2022-02-21,122.730003,130.500000,112.180000,130.050003,126.286758,14258100
2022-02-28,128.820007,140.250000,128.199997,138.720001,134.705856,17698500
2022-03-07,137.660004,138.720001,125.599998,135.250000,131.336288,16443700
2022-03-14,135.529999,140.779999,128.679993,136.160004,132.219925,19597700
2022-03-21,137.869995,157.690002,137.869995,157.619995,153.058960,17696800
2022-03-28,155.559998,156.289993,144.550003,149.259995,144.940872,13176800
2022-04-04,149.509995,153.910004,143.009995,150.759995,146.885452,13398100
2022-04-11,151.509995,166.839996,150.410004,165.320007,161.071259,10090800
2022-04-18,165.800003,187.899994,159.929993,161.050003,156.911026,22029000
2022-04-25,157.119995,163.929993,152.529999,154.779999,150.802139,21058300
2022-05-02,154.479996,155.179993,134.369995,136.550003,133.040649,15049200
2022-05-09,132.460007,135.149994,122.239998,123.790001,120.608582,16950800
2022-05-16,122.180000,126.510002,116.089996,119.970001,116.886765,16323600
2022-05-23,123.150002,138.000000,120.989998,137.740005,134.200073,10834500
2022-05-30,135.539993,137.740005,127.860001,128.710007,125.402153,11484400
2022-06-06,130.460007,134.020004,118.809998,120.169998,117.081627,10058500
2022-06-13,115.849998,121.000000,110.769997,113.989998,111.060448,17163900
2022-06-20,119.000000,119.000000,103.550003,111.059998,108.205742,10633900
2022-06-27,112.449997,113.040001,102.239998,105.639999,102.925049,9308100
2022-07-04,102.000000,112.459999,100.129997,109.010002,106.702568,10750700
2022-07-11,107.400002,112.139999,105.760002,110.320000,107.984833,10367800
2022-07-18,112.849998,130.720001,112.570000,119.860001,117.322906,14248800
2022-07-25,121.379997,136.119995,120.250000,135.800003,132.925491,12129600
2022-08-01,134.500000,138.639999,129.309998,136.639999,133.747696,8370300
2022-08-08,138.600006,145.899994,136.039993,142.889999,139.865433,7811000
2022-08-15,140.750000,143.839996,136.460007,138.169998,135.245316,5933100
2022-08-22,135.979996,146.100006,134.919998,140.509995,137.535812,7400200
2022-08-29,138.949997,141.539993,126.709999,130.779999,128.011765,8651000
2022-09-05,131.000000,144.039993,130.369995,143.559998,140.521255,6593100
2022-09-12,144.669998,145.440002,114.150002,117.080002,114.601738,15817900
2022-09-19,116.089996,119.129997,103.570000,105.870003,103.629036,11025100
2022-09-26,104.550003,109.160004,102.860001,106.989998,104.725319,8900900
2022-10-03,109.809998,120.459999,109.269997,115.010002,113.104485,10304000
2022-10-10,117.160004,124.930000,114.860001,118.709999,116.743179,8412600
2022-10-17,121.680000,135.559998,116.080002,135.559998,133.314011,11856200
2022-10-24,134.869995,139.919998,132.279999,134.000000,131.779846,9505300
2022-10-31,132.990005,137.419998,126.559998,133.559998,131.347137,9704200
2022-11-07,134.949997,143.979996,130.740005,138.759995,136.460983,10122900
2022-11-14,137.660004,145.649994,137.210007,142.029999,139.676819,8831000
2022-11-21,141.229996,153.169998,140.750000,149.190002,146.718185,6963200
2022-11-28,147.800003,154.369995,145.029999,154.199997,151.645172,10442900
2022-12-05,153.570007,154.979996,146.809998,147.070007,144.633316,7799300
2022-12-12,147.320007,153.009995,129.470001,133.600006,131.386490,14843700
2022-12-19,133.500000,138.000000,131.050003,136.080002,133.825394,7621700
2022-12-26,137.149994,138.880005,130.770004,131.809998,129.626160,4204000
2023-01-02,131.809998,145.899994,129.820007,143.929993,142.085327,7641200
2023-01-09,145.100006,158.050003,141.020004,157.559998,155.540634,9775300
2023-01-16,157.199997,159.929993,149.649994,153.470001,151.503067,6752700
2023-01-23,153.699997,171.550003,150.500000,166.869995,164.731323,11003600
2023-01-30,165.169998,182.679993,163.729996,176.630005,174.366241,11595200
2023-02-06,174.919998,175.679993,162.059998,164.110001,162.006714,8608100
2023-02-13,164.199997,173.119995,162.250000,168.070007,165.915955,7557000
2023-02-20,167.830002,171.000000,158.649994,162.529999,160.446960,5201200
2023-02-27,165.039993,178.899994,163.500000,178.369995,176.083939,8959600
2023-03-06,176.259995,177.750000,157.139999,158.880005,156.843735,8115300
2023-03-13,155.149994,159.589996,139.029999,144.119995,142.272888,15091000
2023-03-20,146.610001,153.979996,144.229996,148.649994,146.744827,8245600
2023-03-27,150.919998,154.990005,147.699997,154.470001,152.490250,6201400
2023-04-03,153.630005,156.330002,141.289993,145.529999,144.155212,9408000
2023-04-10,145.539993,150.860001,145.369995,146.190002,144.808990,7723000
2023-04-17,146.669998,158.350006,145.899994,153.449997,152.000397,11187400
2023-04-24,152.570007,155.410004,143.669998,148.179993,146.780182,8450500
2023-05-01,148.949997,150.330002,138.880005,142.320007,140.975555,9169300
2023-05-08,144.839996,145.300003,133.410004,139.080002,137.766159,8498500
2023-05-15,140.160004,141.880005,136.419998,138.669998,137.360016,5683300
2023-05-22,139.149994,140.690002,132.639999,136.139999,134.853912,7000300
2023-05-29,135.190002,141.869995,129.789993,141.289993,139.955276,7106300
2023-06-05,141.000000,149.529999,138.320007,145.550003,144.175034,7261500
2023-06-12,145.009995,156.759995,143.869995,151.410004,149.979675,8740500
2023-06-19,149.630005,154.500000,147.520004,153.789993,152.337189,4948200
2023-06-26,154.639999,164.539993,154.399994,163.979996,162.430908,6267300
2023-07-03,163.729996,167.139999,156.679993,161.949997,160.929504,6817400
2023-07-10,160.960007,172.300003,160.610001,166.770004,165.719131,5412100
2023-07-17,165.699997,171.779999,163.360001,163.830002,162.797653,5549300
2023-07-24,164.779999,174.250000,163.479996,168.940002,167.875473,6710900
2023-07-31,170.720001,174.729996,167.470001,167.759995,166.702881,7481700
2023-08-07,168.770004,171.570007,164.330002,166.520004,165.470718,5498500
2023-08-14,170.440002,174.500000,165.949997,168.339996,167.279236,6474000
2023-08-21,168.619995,170.479996,163.070007,165.399994,164.357758,5321200
2023-08-28,165.419998,174.919998,165.119995,172.580002,171.492523,4879500
2023-09-04,172.169998,172.169998,164.529999,164.940002,163.900665,5869300
2023-09-11,167.500000,168.580002,154.899994,155.419998,154.440643,10012400
2023-09-18,155.419998,160.130005,151.380005,153.130005,152.165085,6545400
2023-09-25,152.869995,159.740005,151.500000,156.350006,155.364792,6834000
2023-10-02,156.460007,158.820007,153.399994,157.229996,156.752655,7161400
2023-10-09,157.229996,158.850006,144.820007,147.059998,146.613541,7172200
2023-10-16,149.550003,150.460007,141.149994,141.360001,140.930847,6884400
2023-10-23,140.839996,150.479996,140.070007,148.110001,147.660355,8894400
2023-10-30,149.470001,155.149994,145.350006,152.309998,151.847595,6454800
2023-11-06,153.440002,155.229996,150.210007,152.619995,152.156662,5249200
2023-11-13,152.270004,157.330002,151.039993,156.759995,156.284088,5110900
2023-11-20,156.919998,159.240005,155.720001,157.160004,156.682877,3008500
2023-11-27,156.820007,172.809998,156.380005,170.410004,169.892654,11597000
2023-12-04,169.000000,170.300003,161.509995,162.089996,161.597900,6745900
2023-12-11,160.580002,175.529999,159.020004,172.820007,172.295349,10169500
2023-12-18,175.720001,179.289993,173.220001,178.059998,177.519424,7139800
2023-12-25,178.070007,179.169998,173.520004,174.039993,173.511627,3238700
2024-01-01,173.690002,178.039993,169.869995,170.570007,170.570007,6131100
2024-01-08,170.070007,172.880005,166.679993,168.889999,168.889999,6275100
2024-01-15,168.889999,171.679993,165.289993,166.789993,166.789993,6856900
2024-01-22,166.070007,174.320007,166.039993,171.740005,171.740005,3122500
